  0.28903542E+00 -0.60974385E+01
  0.30015216E+00 -0.60991007E+01
  0.31126891E+00 -0.61007753E+01
  0.32238566E+00 -0.61024601E+01
  0.33350240E+00 -0.61041526E+01
  0.34461915E+00 -0.61058507E+01
  0.35573590E+00 -0.61075523E+01
  0.36685265E+00 -0.61092555E+01
  0.37796939E+00 -0.61109585E+01
  0.38908614E+00 -0.61126596E+01
  0.40020289E+00 -0.61143571E+01
  0.41131963E+00 -0.61160494E+01
  0.42243638E+00 -0.61177351E+01
  0.43355313E+00 -0.61194128E+01
  0.44466987E+00 -0.61210811E+01
  0.45578662E+00 -0.61227387E+01
  0.46690337E+00 -0.61243844E+01
  0.47802011E+00 -0.61260170E+01
  0.48913686E+00 -0.61276353E+01
  0.50025361E+00 -0.61292381E+01
  0.51137035E+00 -0.61308245E+01
  0.52248710E+00 -0.61323932E+01
  0.53360385E+00 -0.61339432E+01
  0.54472059E+00 -0.61354735E+01
  0.55583734E+00 -0.61369830E+01
  0.56695409E+00 -0.61384708E+01
  0.57807084E+00 -0.61399357E+01
  0.58918758E+00 -0.61413769E+01
  0.60030433E+00 -0.61427934E+01
  0.61142108E+00 -0.61441842E+01
  0.62253782E+00 -0.61455484E+01
  0.63365457E+00 -0.61468850E+01
  0.64477132E+00 -0.61481933E+01
  0.65588806E+00 -0.61494724E+01
  0.66700481E+00 -0.61507213E+01
  0.67812156E+00 -0.61519395E+01
  0.68923830E+00 -0.61531261E+01
  0.70035505E+00 -0.61542805E+01
  0.71147180E+00 -0.61554020E+01
  0.72258854E+00 -0.61564900E+01
  0.73370529E+00 -0.61575442E+01
  0.74482204E+00 -0.61585639E+01
  0.75593878E+00 -0.61595489E+01
  0.76705553E+00 -0.61604988E+01
  0.77817228E+00 -0.61614134E+01
  0.78928902E+00 -0.61622926E+01
  0.80040577E+00 -0.61631361E+01
  0.81152252E+00 -0.61639442E+01
  0.82263927E+00 -0.61647167E+01
  0.83375601E+00 -0.61654539E+01
  0.84487276E+00 -0.61661559E+01
  0.85598951E+00 -0.61668231E+01
  0.86710625E+00 -0.61674558E+01
  0.87822300E+00 -0.61680543E+01
  0.88933975E+00 -0.61686192E+01
  0.90045649E+00 -0.61691509E+01
  0.91157324E+00 -0.61696500E+01
  0.92268999E+00 -0.61701171E+01
  0.93380673E+00 -0.61705528E+01
  0.94492348E+00 -0.61709577E+01
  0.95604023E+00 -0.61713326E+01
  0.96715697E+00 -0.61716780E+01
  0.97827372E+00 -0.61719946E+01
  0.98939047E+00 -0.61722831E+01
  0.10005072E+01 -0.61725440E+01
  0.10116240E+01 -0.61727781E+01
  0.10227407E+01 -0.61729858E+01
  0.10338575E+01 -0.61731678E+01
  0.10449742E+01 -0.61733244E+01
  0.10560909E+01 -0.61734562E+01
  0.10672077E+01 -0.61735635E+01
  0.10783244E+01 -0.61736466E+01
  0.10894412E+01 -0.61737058E+01
  0.11005579E+01 -0.61737412E+01
  0.11116747E+01 -0.61737530E+01
  0.11229043E+01 -0.61737248E+01
  0.11341339E+01 -0.61736399E+01
  0.11453635E+01 -0.61734986E+01
  0.11565931E+01 -0.61733010E+01
  0.11678227E+01 -0.61730472E+01
  0.11790523E+01 -0.61727376E+01
  0.11902820E+01 -0.61723724E+01
  0.12015116E+01 -0.61719521E+01
  0.12127412E+01 -0.61714769E+01
  0.12239708E+01 -0.61709475E+01
  0.12352004E+01 -0.61703643E+01
  0.12464300E+01 -0.61697280E+01
  0.12576596E+01 -0.61690392E+01
  0.12688892E+01 -0.61682986E+01
  0.12801188E+01 -0.61675070E+01
  0.12913484E+01 -0.61666652E+01
  0.13025781E+01 -0.61657742E+01
  0.13138077E+01 -0.61648348E+01
  0.13250373E+01 -0.61638482E+01
  0.13362669E+01 -0.61628153E+01
  0.13474965E+01 -0.61617374E+01
  0.13587261E+01 -0.61606156E+01
  0.13699557E+01 -0.61594512E+01
  0.13811853E+01 -0.61582457E+01
  0.13924149E+01 -0.61570003E+01
  0.14036445E+01 -0.61557166E+01
  0.14148742E+01 -0.61543962E+01
  0.14261038E+01 -0.61530407E+01
  0.14373334E+01 -0.61516519E+01
  0.14485630E+01 -0.61502316E+01
  0.14597926E+01 -0.61487818E+01
  0.14710222E+01 -0.61473044E+01
  0.14822518E+01 -0.61458016E+01
  0.14934814E+01 -0.61442757E+01
  0.15047110E+01 -0.61427292E+01
  0.15047110E+01 -0.61427292E+01
  0.15158347E+01 -0.61411793E+01
  0.15269584E+01 -0.61396142E+01
  0.15380820E+01 -0.61380367E+01
  0.15492057E+01 -0.61364499E+01
  0.15603294E+01 -0.61348569E+01
  0.15714531E+01 -0.61332612E+01
  0.15825767E+01 -0.61316666E+01
  0.15937004E+01 -0.61300772E+01
  0.16048241E+01 -0.61284974E+01
  0.16159477E+01 -0.61269321E+01
  0.16270714E+01 -0.61253866E+01
  0.16381951E+01 -0.61238668E+01
  0.16493188E+01 -0.61223791E+01
  0.16604424E+01 -0.61209308E+01
  0.16715661E+01 -0.61195294E+01
  0.16826898E+01 -0.61181835E+01
  0.16938134E+01 -0.61169021E+01
  0.17049371E+01 -0.61156946E+01
  0.17160608E+01 -0.61145704E+01
  0.17271844E+01 -0.61135389E+01
  0.17383081E+01 -0.61126084E+01
  0.17494318E+01 -0.61117856E+01
  0.17605555E+01 -0.61110749E+01
  0.17716791E+01 -0.61104777E+01
  0.17828028E+01 -0.61099923E+01
  0.17939265E+01 -0.61096136E+01
  0.18050501E+01 -0.61093335E+01
  0.18161738E+01 -0.61091417E+01
  0.18272975E+01 -0.61090267E+01
  0.18384211E+01 -0.61089762E+01
  0.18495448E+01 -0.61089780E+01
  0.18606685E+01 -0.61090206E+01
  0.18717922E+01 -0.61090934E+01
  0.18829158E+01 -0.61091866E+01
  0.18940395E+01 -0.61092918E+01
  0.19051632E+01 -0.61094014E+01
  0.19162868E+01 -0.61095091E+01
  0.19274105E+01 -0.61096090E+01
  0.19385342E+01 -0.61096964E+01
  0.19496579E+01 -0.61097669E+01
  0.19607815E+01 -0.61098170E+01
  0.19719052E+01 -0.61098435E+01
  0.19830289E+01 -0.61098437E+01
  0.19941525E+01 -0.61098151E+01
  0.20052762E+01 -0.61097559E+01
  0.20163999E+01 -0.61096641E+01
  0.20275235E+01 -0.61095385E+01
  0.20386472E+01 -0.61093776E+01
  0.20497709E+01 -0.61091804E+01
  0.20608946E+01 -0.61089462E+01
  0.20720182E+01 -0.61086742E+01
  0.20831419E+01 -0.61083640E+01
  0.20942656E+01 -0.61080152E+01
  0.21053892E+01 -0.61076276E+01
  0.21165129E+01 -0.61072014E+01
  0.21276366E+01 -0.61067365E+01
  0.21387602E+01 -0.61062333E+01
  0.21498839E+01 -0.61056922E+01
  0.21610076E+01 -0.61051138E+01
  0.21721313E+01 -0.61044988E+01
  0.21832549E+01 -0.61038480E+01
  0.21943786E+01 -0.61031625E+01
  0.22055023E+01 -0.61024433E+01
  0.22166259E+01 -0.61016916E+01
  0.22277496E+01 -0.61009089E+01
  0.22388733E+01 -0.61000966E+01
  0.22499970E+01 -0.60992562E+01
  0.22611206E+01 -0.60983897E+01
  0.22722443E+01 -0.60974986E+01
  0.22833680E+01 -0.60965851E+01
  0.22944916E+01 -0.60956511E+01
  0.23056153E+01 -0.60946988E+01
  0.23167390E+01 -0.60937303E+01
  0.23278626E+01 -0.60927481E+01
  0.23389863E+01 -0.60917545E+01
  0.23501100E+01 -0.60907520E+01
  0.23612337E+01 -0.60897432E+01
  0.23723573E+01 -0.60887306E+01
  0.23834810E+01 -0.60877171E+01
  0.23946047E+01 -0.60867052E+01
  0.24057283E+01 -0.60856978E+01
  0.24168520E+01 -0.60846977E+01
  0.24279757E+01 -0.60837079E+01
  0.24390993E+01 -0.60827311E+01
  0.24502230E+01 -0.60817703E+01
  0.24613467E+01 -0.60808285E+01
  0.24724704E+01 -0.60799086E+01
  0.24835940E+01 -0.60790135E+01
  0.24947177E+01 -0.60781461E+01
  0.25058414E+01 -0.60773094E+01
  0.25169650E+01 -0.60765061E+01
  0.25280887E+01 -0.60757392E+01
  0.25392124E+01 -0.60750112E+01
  0.25503361E+01 -0.60743250E+01
  0.25614597E+01 -0.60736830E+01
  0.25725834E+01 -0.60730877E+01
  0.25837071E+01 -0.60725414E+01
  0.25948307E+01 -0.60720463E+01
  0.26059544E+01 -0.60716045E+01
  0.26170781E+01 -0.60712176E+01
  0.26282017E+01 -0.60708875E+01
  0.26393254E+01 -0.60706154E+01
  0.26504491E+01 -0.60704025E+01
  0.26615728E+01 -0.60702497E+01
  0.26726964E+01 -0.60701578E+01
  0.26838201E+01 -0.60701271E+01
  0.26948861E+01 -0.60701501E+01
  0.27059520E+01 -0.60702190E+01
  0.27170180E+01 -0.60703336E+01
  0.27280839E+01 -0.60704939E+01
  0.27391499E+01 -0.60706996E+01
  0.27502159E+01 -0.60709504E+01
  0.27612818E+01 -0.60712458E+01
  0.27723478E+01 -0.60715856E+01
  0.27834137E+01 -0.60719691E+01
  0.27944797E+01 -0.60723958E+01
  0.28055457E+01 -0.60728651E+01
  0.28166116E+01 -0.60733763E+01
  0.28276776E+01 -0.60739286E+01
  0.28387435E+01 -0.60745212E+01
  0.28498095E+01 -0.60751533E+01
  0.28608755E+01 -0.60758238E+01
  0.28719414E+01 -0.60765319E+01
  0.28830074E+01 -0.60772765E+01
  0.28940733E+01 -0.60780564E+01
  0.29051393E+01 -0.60788707E+01
  0.29162053E+01 -0.60797180E+01
  0.29272712E+01 -0.60805971E+01
  0.29383372E+01 -0.60815069E+01
  0.29494031E+01 -0.60824459E+01
  0.29604691E+01 -0.60834128E+01
  0.29715351E+01 -0.60844063E+01
  0.29826010E+01 -0.60854249E+01
  0.29936670E+01 -0.60864672E+01
  0.30047329E+01 -0.60875318E+01
  0.30157989E+01 -0.60886172E+01
  0.30268649E+01 -0.60897218E+01
  0.30379308E+01 -0.60908441E+01
  0.30489968E+01 -0.60919827E+01
  0.30600627E+01 -0.60931360E+01
  0.30711287E+01 -0.60943024E+01
  0.30821947E+01 -0.60954804E+01
  0.30932606E+01 -0.60966684E+01
  0.31043266E+01 -0.60978649E+01
  0.31153925E+01 -0.60990683E+01
  0.31264585E+01 -0.61002771E+01
  0.31375245E+01 -0.61014897E+01
  0.31485904E+01 -0.61027046E+01
  0.31596564E+01 -0.61039202E+01
  0.31707223E+01 -0.61051350E+01
  0.31817883E+01 -0.61063476E+01
  0.31928543E+01 -0.61075564E+01
  0.32039202E+01 -0.61087599E+01
  0.32149862E+01 -0.61099567E+01
  0.32260521E+01 -0.61111453E+01
  0.32371181E+01 -0.61123243E+01
  0.32481841E+01 -0.61134922E+01
  0.32592500E+01 -0.61146476E+01
  0.32703160E+01 -0.61157892E+01
  0.32813819E+01 -0.61169155E+01
  0.32924479E+01 -0.61180253E+01
  0.33035139E+01 -0.61191171E+01
  0.33145798E+01 -0.61201897E+01
  0.33256458E+01 -0.61212417E+01
  0.33367117E+01 -0.61222719E+01
  0.33477777E+01 -0.61232790E+01
  0.33588437E+01 -0.61242618E+01
  0.33699096E+01 -0.61252190E+01
  0.33809756E+01 -0.61261495E+01
  0.33920415E+01 -0.61270521E+01
  0.34031075E+01 -0.61279257E+01
  0.34141735E+01 -0.61287691E+01
  0.34252394E+01 -0.61295813E+01
  0.34363054E+01 -0.61303612E+01
  0.34473713E+01 -0.61311078E+01
  0.34584373E+01 -0.61318201E+01
  0.34695033E+01 -0.61324971E+01
  0.34805692E+01 -0.61331380E+01
  0.34916352E+01 -0.61337419E+01
  0.35027011E+01 -0.61343079E+01
  0.35137671E+01 -0.61348353E+01
  0.35248331E+01 -0.61353233E+01
  0.35358990E+01 -0.61357712E+01
  0.35469650E+01 -0.61361785E+01
  0.35580309E+01 -0.61365445E+01
  0.35690969E+01 -0.61368687E+01
  0.35801629E+01 -0.61371506E+01
  0.35912288E+01 -0.61373899E+01
  0.36022948E+01 -0.61375862E+01
  0.36133607E+01 -0.61377391E+01
  0.36244267E+01 -0.61378485E+01
  0.36354927E+01 -0.61379142E+01
  0.36465586E+01 -0.61379361E+01
  0.36576301E+01 -0.61379183E+01
  0.36687015E+01 -0.61378648E+01
  0.36797730E+01 -0.61377760E+01
  0.36908444E+01 -0.61376520E+01
  0.37019158E+01 -0.61374935E+01
  0.37129873E+01 -0.61373009E+01
  0.37240587E+01 -0.61370751E+01
  0.37351302E+01 -0.61368168E+01
  0.37462016E+01 -0.61365270E+01
  0.37572731E+01 -0.61362068E+01
  0.37683445E+01 -0.61358574E+01
  0.37794160E+01 -0.61354802E+01
  0.37904874E+01 -0.61350765E+01
  0.38015589E+01 -0.61346480E+01
  0.38126303E+01 -0.61341961E+01
  0.38237018E+01 -0.61337227E+01
  0.38347732E+01 -0.61332296E+01
  0.38458447E+01 -0.61327187E+01
  0.38569161E+01 -0.61321919E+01
  0.38679875E+01 -0.61316512E+01
  0.38790590E+01 -0.61310988E+01
  0.38901304E+01 -0.61305368E+01
  0.39012019E+01 -0.61299674E+01
  0.39122733E+01 -0.61293928E+01
  0.39233448E+01 -0.61288152E+01
  0.39344162E+01 -0.61282371E+01
  0.39454877E+01 -0.61276606E+01
  0.39565591E+01 -0.61270881E+01
  0.39676306E+01 -0.61265218E+01
  0.39787020E+01 -0.61259641E+01
  0.39897735E+01 -0.61254172E+01
  0.40008449E+01 -0.61248834E+01
  0.40119163E+01 -0.61243649E+01
  0.40229878E+01 -0.61238637E+01
  0.40340592E+01 -0.61233821E+01
  0.40451307E+01 -0.61229220E+01
  0.40562021E+01 -0.61224854E+01
  0.40672736E+01 -0.61220742E+01
  0.40783450E+01 -0.61216899E+01
  0.40894165E+01 -0.61213342E+01
  0.41004879E+01 -0.61210086E+01
  0.41115594E+01 -0.61207141E+01
  0.41226308E+01 -0.61204517E+01
  0.41337023E+01 -0.61202223E+01
  0.41447737E+01 -0.61200261E+01
  0.41558452E+01 -0.61198632E+01
  0.41669166E+01 -0.61197335E+01
  0.41779880E+01 -0.61196363E+01
  0.41890595E+01 -0.61195705E+01
  0.42001309E+01 -0.61195348E+01
  0.42112024E+01 -0.61195273E+01
  0.42222738E+01 -0.61195461E+01
  0.42333453E+01 -0.61195886E+01
  0.42444167E+01 -0.61196521E+01
  0.42554882E+01 -0.61197337E+01
  0.42665596E+01 -0.61198304E+01
  0.42776311E+01 -0.61199389E+01
  0.42887025E+01 -0.61200561E+01
  0.42997740E+01 -0.61201788E+01
  0.43108454E+01 -0.61203040E+01
  0.43219169E+01 -0.61204288E+01
  0.43329883E+01 -0.61205503E+01
  0.43440597E+01 -0.61206660E+01
  0.43551312E+01 -0.61207737E+01
  0.43662026E+01 -0.61208713E+01
  0.43772741E+01 -0.61209569E+01
  0.43883455E+01 -0.61210290E+01
  0.43994170E+01 -0.61210864E+01
  0.44104884E+01 -0.61211281E+01
  0.44215599E+01 -0.61211534E+01
  0.44326313E+01 -0.61211619E+01
  0.44437481E+01 -0.61213336E+01
  0.44548648E+01 -0.61218360E+01
  0.44659816E+01 -0.61226350E+01
  0.44770983E+01 -0.61236838E+01
  0.44882151E+01 -0.61249332E+01
  0.44993318E+01 -0.61263374E+01
  0.45104485E+01 -0.61278573E+01
  0.45215653E+01 -0.61294608E+01
  0.45326820E+01 -0.61311224E+01
  0.45437988E+01 -0.61328220E+01
  0.45549155E+01 -0.61345437E+01
  0.45660323E+01 -0.61362746E+01
  0.45771490E+01 -0.61380048E+01
  0.45882658E+01 -0.61397260E+01
  0.45993825E+01 -0.61414315E+01
  0.46104993E+01 -0.61431158E+01
  0.46216160E+01 -0.61447742E+01
  0.46327328E+01 -0.61464030E+01
  0.46438495E+01 -0.61479988E+01
  0.46549663E+01 -0.61495589E+01
  0.46660830E+01 -0.61510807E+01
  0.46771997E+01 -0.61525621E+01
  0.46883165E+01 -0.61540014E+01
  0.46994332E+01 -0.61553969E+01
  0.47105500E+01 -0.61567473E+01
  0.47216667E+01 -0.61580512E+01
  0.47327835E+01 -0.61593075E+01
  0.47439002E+01 -0.61605154E+01
  0.47550170E+01 -0.61616738E+01
  0.47661337E+01 -0.61627821E+01
  0.47772505E+01 -0.61638396E+01
  0.47883672E+01 -0.61648456E+01
  0.47994840E+01 -0.61657996E+01
  0.48106007E+01 -0.61667011E+01
  0.48217175E+01 -0.61675496E+01
  0.48328342E+01 -0.61683449E+01
  0.48439510E+01 -0.61690866E+01
  0.48550677E+01 -0.61697743E+01
  0.48661844E+01 -0.61704079E+01
  0.48773012E+01 -0.61709870E+01
  0.48884179E+01 -0.61715115E+01
  0.48995347E+01 -0.61719812E+01
  0.49106514E+01 -0.61723960E+01
  0.49217682E+01 -0.61727558E+01
  0.49328849E+01 -0.61730603E+01
  0.49440017E+01 -0.61733096E+01
  0.49551184E+01 -0.61735036E+01
  0.49662352E+01 -0.61736422E+01
  0.49773519E+01 -0.61737253E+01
  0.49884687E+01 -0.61737530E+01
  
  0.00000000E+00 -0.60701271E+01
  0.11116747E-01 -0.60701132E+01
  0.22233494E-01 -0.60700713E+01
  0.33350240E-01 -0.60700016E+01
  0.44466987E-01 -0.60699042E+01
  0.55583734E-01 -0.60697790E+01
  0.66700481E-01 -0.60696263E+01
  0.77817228E-01 -0.60694463E+01
  0.88933975E-01 -0.60692390E+01
  0.10005072E+00 -0.60690049E+01
  0.11116747E+00 -0.60687440E+01
  0.12228422E+00 -0.60684567E+01
  0.13340096E+00 -0.60681433E+01
  0.14451771E+00 -0.60678041E+01
  0.15563446E+00 -0.60674396E+01
  0.16675120E+00 -0.60670500E+01
  0.17786795E+00 -0.60666359E+01
  0.18898470E+00 -0.60661977E+01
  0.20010144E+00 -0.60657359E+01
  0.21121819E+00 -0.60652509E+01
  0.22233494E+00 -0.60647433E+01
  0.23345168E+00 -0.60642138E+01
  0.24456843E+00 -0.60636628E+01
  0.25568518E+00 -0.60630909E+01
  0.26680192E+00 -0.60624989E+01
  0.27791867E+00 -0.60618874E+01
  0.28903542E+00 -0.60612570E+01
  0.30015216E+00 -0.60606085E+01
  0.31126891E+00 -0.60599426E+01
  0.32238566E+00 -0.60592601E+01
  0.33350240E+00 -0.60585617E+01
  0.34461915E+00 -0.60578482E+01
  0.35573590E+00 -0.60571204E+01
  0.36685265E+00 -0.60563792E+01
  0.37796939E+00 -0.60556254E+01
  0.38908614E+00 -0.60548598E+01
  0.40020289E+00 -0.60540833E+01
  0.41131963E+00 -0.60532969E+01
  0.42243638E+00 -0.60525013E+01
  0.43355313E+00 -0.60516976E+01
  0.44466987E+00 -0.60508866E+01
  0.45578662E+00 -0.60500692E+01
  0.46690337E+00 -0.60492465E+01
  0.47802011E+00 -0.60484192E+01
  0.48913686E+00 -0.60475884E+01
  0.50025361E+00 -0.60467549E+01
  0.51137035E+00 -0.60459198E+01
  0.52248710E+00 -0.60450839E+01
  0.53360385E+00 -0.60442482E+01
  0.54472059E+00 -0.60434136E+01
  0.55583734E+00 -0.60425811E+01
  0.56695409E+00 -0.60417514E+01
  0.57807084E+00 -0.60409256E+01
  0.58918758E+00 -0.60401046E+01
  0.60030433E+00 -0.60392891E+01
  0.61142108E+00 -0.60384801E+01
  0.62253782E+00 -0.60376783E+01
  0.63365457E+00 -0.60368847E+01
  0.64477132E+00 -0.60361001E+01
  0.65588806E+00 -0.60353251E+01
  0.66700481E+00 -0.60345606E+01
  0.67812156E+00 -0.60338073E+01
  0.68923830E+00 -0.60330660E+01
  0.70035505E+00 -0.60323372E+01
  0.71147180E+00 -0.60316218E+01
  0.72258854E+00 -0.60309202E+01
  0.73370529E+00 -0.60302332E+01
  0.74482204E+00 -0.60295613E+01
  0.75593878E+00 -0.60289051E+01
  0.76705553E+00 -0.60282651E+01
  0.77817228E+00 -0.60276417E+01
  0.78928902E+00 -0.60270355E+01
  0.80040577E+00 -0.60264468E+01
  0.81152252E+00 -0.60258762E+01
  0.82263927E+00 -0.60253240E+01
  0.83375601E+00 -0.60247904E+01
  0.84487276E+00 -0.60242760E+01
  0.85598951E+00 -0.60237809E+01
  0.86710625E+00 -0.60233054E+01
  0.87822300E+00 -0.60228498E+01
  0.88933975E+00 -0.60224144E+01
  0.90045649E+00 -0.60219992E+01
  0.91157324E+00 -0.60216046E+01
  0.92268999E+00 -0.60212306E+01
  0.93380673E+00 -0.60208775E+01
  0.94492348E+00 -0.60205452E+01
  0.95604023E+00 -0.60202341E+01
  0.96715697E+00 -0.60199441E+01
  0.97827372E+00 -0.60196753E+01
  0.98939047E+00 -0.60194278E+01
  0.10005072E+01 -0.60192017E+01
  0.10116240E+01 -0.60189970E+01
  0.10227407E+01 -0.60188138E+01
  0.10338575E+01 -0.60186520E+01
  0.10449742E+01 -0.60185118E+01
  0.10560909E+01 -0.60183931E+01
  0.10672077E+01 -0.60182960E+01
  0.10783244E+01 -0.60182204E+01
  0.10894412E+01 -0.60181664E+01
  0.11005579E+01 -0.60181340E+01
  0.11116747E+01 -0.60181232E+01
  0.11229043E+01 -0.60181691E+01
  0.11341339E+01 -0.60183059E+01
  0.11453635E+01 -0.60185314E+01
  0.11565931E+01 -0.60188432E+01
  0.11678227E+01 -0.60192390E+01
  0.11790523E+01 -0.60197171E+01
  0.11902820E+01 -0.60202757E+01
  0.12015116E+01 -0.60209135E+01
  0.12127412E+01 -0.60216285E+01
  0.12239708E+01 -0.60224192E+01
  0.12352004E+01 -0.60232832E+01
  0.12464300E+01 -0.60242185E+01
  0.12576596E+01 -0.60252224E+01
  0.12688892E+01 -0.60262922E+01
  0.12801188E+01 -0.60274251E+01
  0.12913484E+01 -0.60286179E+01
  0.13025781E+01 -0.60298675E+01
  0.13138077E+01 -0.60311703E+01
  0.13250373E+01 -0.60325228E+01
  0.13362669E+01 -0.60339214E+01
  0.13474965E+01 -0.60353623E+01
  0.13587261E+01 -0.60368416E+01
  0.13699557E+01 -0.60383554E+01
  0.13811853E+01 -0.60398997E+01
  0.13924149E+01 -0.60414704E+01
  0.14036445E+01 -0.60430634E+01
  0.14148742E+01 -0.60446746E+01
  0.14261038E+01 -0.60463000E+01
  0.14373334E+01 -0.60479353E+01
  0.14485630E+01 -0.60495764E+01
  0.14597926E+01 -0.60512194E+01
  0.14710222E+01 -0.60528601E+01
  0.14822518E+01 -0.60544944E+01
  0.14934814E+01 -0.60561185E+01
  0.15047110E+01 -0.60577282E+01
  0.15047110E+01 -0.60577282E+01
  0.15158347E+01 -0.60593049E+01
  0.15269584E+01 -0.60608599E+01
  0.15380820E+01 -0.60623895E+01
  0.15492057E+01 -0.60638898E+01
  0.15603294E+01 -0.60653571E+01
  0.15714531E+01 -0.60667874E+01
  0.15825767E+01 -0.60681768E+01
  0.15937004E+01 -0.60695213E+01
  0.16048241E+01 -0.60708165E+01
  0.16159477E+01 -0.60720580E+01
  0.16270714E+01 -0.60732409E+01
  0.16381951E+01 -0.60743602E+01
  0.16493188E+01 -0.60754102E+01
  0.16604424E+01 -0.60763850E+01
  0.16715661E+01 -0.60772779E+01
  0.16826898E+01 -0.60780819E+01
  0.16938134E+01 -0.60787894E+01
  0.17049371E+01 -0.60793926E+01
  0.17160608E+01 -0.60798836E+01
  0.17271844E+01 -0.60802549E+01
  0.17383081E+01 -0.60805000E+01
  0.17494318E+01 -0.60806140E+01
  0.17605555E+01 -0.60805944E+01
  0.17716791E+01 -0.60804416E+01
  0.17828028E+01 -0.60801594E+01
  0.17939265E+01 -0.60797547E+01
  0.18050501E+01 -0.60792375E+01
  0.18161738E+01 -0.60786198E+01
  0.18272975E+01 -0.60779151E+01
  0.18384211E+01 -0.60771374E+01
  0.18495448E+01 -0.60763004E+01
  0.18606685E+01 -0.60754173E+01
  0.18717922E+01 -0.60745002E+01
  0.18829158E+01 -0.60735603E+01
  0.18940395E+01 -0.60726074E+01
  0.19051632E+01 -0.60716501E+01
  0.19162868E+01 -0.60706961E+01
  0.19274105E+01 -0.60697521E+01
  0.19385342E+01 -0.60688239E+01
  0.19496579E+01 -0.60679165E+01
  0.19607815E+01 -0.60670343E+01
  0.19719052E+01 -0.60661811E+01
  0.19830289E+01 -0.60653600E+01
  0.19941525E+01 -0.60645740E+01
  0.20052762E+01 -0.60638254E+01
  0.20163999E+01 -0.60631161E+01
  0.20275235E+01 -0.60633269E+01
  0.20386472E+01 -0.60640495E+01
  0.20497709E+01 -0.60647490E+01
  0.20608946E+01 -0.60654244E+01
  0.20720182E+01 -0.60660752E+01
  0.20831419E+01 -0.60667007E+01
  0.20942656E+01 -0.60673002E+01
  0.21053892E+01 -0.60678734E+01
  0.21165129E+01 -0.60684197E+01
  0.21276366E+01 -0.60689388E+01
  0.21387602E+01 -0.60694303E+01
  0.21498839E+01 -0.60698938E+01
  0.21610076E+01 -0.60703293E+01
  0.21721313E+01 -0.60707366E+01
  0.21832549E+01 -0.60711156E+01
  0.21943786E+01 -0.60714662E+01
  0.22055023E+01 -0.60717885E+01
  0.22166259E+01 -0.60720827E+01
  0.22277496E+01 -0.60723489E+01
  0.22388733E+01 -0.60725873E+01
  0.22499970E+01 -0.60727984E+01
  0.22611206E+01 -0.60729825E+01
  0.22722443E+01 -0.60731400E+01
  0.22833680E+01 -0.60732715E+01
  0.22944916E+01 -0.60733776E+01
  0.23056153E+01 -0.60734589E+01
  0.23167390E+01 -0.60735163E+01
  0.23278626E+01 -0.60735506E+01
  0.23389863E+01 -0.60735626E+01
  0.23501100E+01 -0.60735532E+01
  0.23612337E+01 -0.60735237E+01
  0.23723573E+01 -0.60734749E+01
  0.23834810E+01 -0.60734082E+01
  0.23946047E+01 -0.60733247E+01
  0.24057283E+01 -0.60732257E+01
  0.24168520E+01 -0.60731127E+01
  0.24279757E+01 -0.60729869E+01
  0.24390993E+01 -0.60728499E+01
  0.24502230E+01 -0.60727032E+01
  0.24613467E+01 -0.60725483E+01
  0.24724704E+01 -0.60723869E+01
  0.24835940E+01 -0.60722205E+01
  0.24947177E+01 -0.60720508E+01
  0.25058414E+01 -0.60718794E+01
  0.25169650E+01 -0.60717080E+01
  0.25280887E+01 -0.60715382E+01
  0.25392124E+01 -0.60713716E+01
  0.25503361E+01 -0.60712099E+01
  0.25614597E+01 -0.60710546E+01
  0.25725834E+01 -0.60709072E+01
  0.25837071E+01 -0.60707691E+01
  0.25948307E+01 -0.60706416E+01
  0.26059544E+01 -0.60705260E+01
  0.26170781E+01 -0.60704233E+01
  0.26282017E+01 -0.60703347E+01
  0.26393254E+01 -0.60702610E+01
  0.26504491E+01 -0.60702029E+01
