  0.32481841E+01 -0.59906716E+01
  0.32592500E+01 -0.59904680E+01
  0.32703160E+01 -0.59902556E+01
  0.32813819E+01 -0.59900349E+01
  0.32924479E+01 -0.59898067E+01
  0.33035139E+01 -0.59895718E+01
  0.33145798E+01 -0.59893311E+01
  0.33256458E+01 -0.59890854E+01
  0.33367117E+01 -0.59888357E+01
  0.33477777E+01 -0.59885828E+01
  0.33588437E+01 -0.59883278E+01
  0.33699096E+01 -0.59880716E+01
  0.33809756E+01 -0.59878152E+01
  0.33920415E+01 -0.59875597E+01
  0.34031075E+01 -0.59873060E+01
  0.34141735E+01 -0.59870551E+01
  0.34252394E+01 -0.59868081E+01
  0.34363054E+01 -0.59865660E+01
  0.34473713E+01 -0.59863296E+01
  0.34584373E+01 -0.59861000E+01
  0.34695033E+01 -0.59858781E+01
  0.34805692E+01 -0.59856648E+01
  0.34916352E+01 -0.59854609E+01
  0.35027011E+01 -0.59852672E+01
  0.35137671E+01 -0.59850846E+01
  0.35248331E+01 -0.59849138E+01
  0.35358990E+01 -0.59847554E+01
  0.35469650E+01 -0.59846102E+01
  0.35580309E+01 -0.59844786E+01
  0.35690969E+01 -0.59843612E+01
  0.35801629E+01 -0.59842585E+01
  0.35912288E+01 -0.59841709E+01
  0.36022948E+01 -0.59840988E+01
  0.36133607E+01 -0.59840423E+01
  0.36244267E+01 -0.59840019E+01
  0.36354927E+01 -0.59839775E+01
  0.36465586E+01 -0.59839694E+01
  0.36576301E+01 -0.59839692E+01
  0.36687015E+01 -0.59839687E+01
  0.36797730E+01 -0.59839679E+01
  0.36908444E+01 -0.59839667E+01
  0.37019158E+01 -0.59839651E+01
  0.37129873E+01 -0.59839632E+01
  0.37240587E+01 -0.59839608E+01
  0.37351302E+01 -0.59839580E+01
  0.37462016E+01 -0.59839547E+01
  0.37572731E+01 -0.59839508E+01
  0.37683445E+01 -0.59839464E+01
  0.37794160E+01 -0.59839414E+01
  0.37904874E+01 -0.59839357E+01
  0.38015589E+01 -0.59839293E+01
  0.38126303E+01 -0.59839222E+01
  0.38237018E+01 -0.59839142E+01
  0.38347732E+01 -0.59839053E+01
  0.38458447E+01 -0.59838954E+01
  0.38569161E+01 -0.59838845E+01
  0.38679875E+01 -0.59838725E+01
  0.38790590E+01 -0.59838594E+01
  0.38901304E+01 -0.59838450E+01
  0.39012019E+01 -0.59838294E+01
  0.39122733E+01 -0.59838123E+01
  0.39233448E+01 -0.59837939E+01
  0.39344162E+01 -0.59837739E+01
  0.39454877E+01 -0.59837523E+01
  0.39565591E+01 -0.59837291E+01
  0.39676306E+01 -0.59837042E+01
  0.39787020E+01 -0.59836775E+01
  0.39897735E+01 -0.59836490E+01
  0.40008449E+01 -0.59836186E+01
  0.40119163E+01 -0.59835862E+01
  0.40229878E+01 -0.59835518E+01
  0.40340592E+01 -0.59835154E+01
  0.40451307E+01 -0.59834769E+01
  0.40562021E+01 -0.59834363E+01
  0.40672736E+01 -0.59833935E+01
  0.40783450E+01 -0.59833486E+01
  0.40894165E+01 -0.59833016E+01
  0.41004879E+01 -0.59832524E+01
  0.41115594E+01 -0.59832011E+01
  0.41226308E+01 -0.59831477E+01
  0.41337023E+01 -0.59830923E+01
  0.41447737E+01 -0.59830350E+01
  0.41558452E+01 -0.59829758E+01
  0.41669166E+01 -0.59829149E+01
  0.41779880E+01 -0.59828524E+01
  0.41890595E+01 -0.59827886E+01
  0.42001309E+01 -0.59827236E+01
  0.42112024E+01 -0.59826576E+01
  0.42222738E+01 -0.59825910E+01
  0.42333453E+01 -0.59825241E+01
  0.42444167E+01 -0.59824571E+01
  0.42554882E+01 -0.59823904E+01
  0.42665596E+01 -0.59823245E+01
  0.42776311E+01 -0.59822598E+01
  0.42887025E+01 -0.59821967E+01
  0.42997740E+01 -0.59821357E+01
  0.43108454E+01 -0.59820772E+01
  0.43219169E+01 -0.59820218E+01
  0.43329883E+01 -0.59819699E+01
  0.43440597E+01 -0.59819220E+01
  0.43551312E+01 -0.59818785E+01
  0.43662026E+01 -0.59818399E+01
  0.43772741E+01 -0.59818065E+01
  0.43883455E+01 -0.59817786E+01
  0.43994170E+01 -0.59817567E+01
  0.44104884E+01 -0.59817408E+01
  0.44215599E+01 -0.59817313E+01
  0.44326313E+01 -0.59817281E+01
  0.44437481E+01 -0.59817129E+01
  0.44548648E+01 -0.59816678E+01
  0.44659816E+01 -0.59815941E+01
  0.44770983E+01 -0.59814935E+01
  0.44882151E+01 -0.59813686E+01
  0.44993318E+01 -0.59812221E+01
  0.45104485E+01 -0.59810570E+01
  0.45215653E+01 -0.59808762E+01
  0.45326820E+01 -0.59806827E+01
  0.45437988E+01 -0.59804790E+01
  0.45549155E+01 -0.59802677E+01
  0.45660323E+01 -0.59800510E+01
  0.45771490E+01 -0.59798310E+01
  0.45882658E+01 -0.59796093E+01
  0.45993825E+01 -0.59793875E+01
  0.46104993E+01 -0.59791670E+01
  0.46216160E+01 -0.59789488E+01
  0.46327328E+01 -0.59787340E+01
  0.46438495E+01 -0.59785234E+01
  0.46549663E+01 -0.59783177E+01
  0.46660830E+01 -0.59781174E+01
  0.46771997E+01 -0.59779231E+01
  0.46883165E+01 -0.59777351E+01
  0.46994332E+01 -0.59775538E+01
  0.47105500E+01 -0.59773794E+01
  0.47216667E+01 -0.59772122E+01
  0.47327835E+01 -0.59770522E+01
  0.47439002E+01 -0.59768995E+01
  0.47550170E+01 -0.59767542E+01
  0.47661337E+01 -0.59766164E+01
  0.47772505E+01 -0.59764860E+01
  0.47883672E+01 -0.59763631E+01
  0.47994840E+01 -0.59762474E+01
  0.48106007E+01 -0.59761391E+01
  0.48217175E+01 -0.59760380E+01
  0.48328342E+01 -0.59759440E+01
  0.48439510E+01 -0.59758571E+01
  0.48550677E+01 -0.59757771E+01
  0.48661844E+01 -0.59757040E+01
  0.48773012E+01 -0.59756376E+01
  0.48884179E+01 -0.59755779E+01
  0.48995347E+01 -0.59755248E+01
  0.49106514E+01 -0.59754781E+01
  0.49217682E+01 -0.59754378E+01
  0.49328849E+01 -0.59754038E+01
  0.49440017E+01 -0.59753761E+01
  0.49551184E+01 -0.59753546E+01
  0.49662352E+01 -0.59753393E+01
  0.49773519E+01 -0.59753301E+01
  0.49884687E+01 -0.59753271E+01
  
